Time,Temperature (C),ARIMA,Outlier
2004-05-30,21.586000825636802,0.5190987428543733,True
2004-05-31,21.586000825636802,0.5190988479292878,True
2004-06-01,21.586000825636802,0.5190989458894162,True
2004-06-02,21.586000825636802,0.5190990372165115,True
2004-06-03,21.586000825636802,0.5190991223597069,True
2004-06-04,21.586000825636802,0.5190992017377238,True
2004-06-05,21.586000825636802,0.5190992757409315,True
2004-06-06,21.586000825636802,0.5190993447332667,True
2004-06-07,21.586196752168302,0.5190994090540234,True
2004-06-08,21.60530321725859,0.5190994691154986,True
2004-06-09,21.586000825636802,0.5190995344696743,True
2004-06-10,21.586000825636802,0.5190995859430831,True
2004-06-11,21.586000825636802,0.5190996339311472,True
2004-06-12,21.586000825636802,0.5190996786698647,True
2004-06-13,21.586000825636802,0.5190997203792539,True
2004-06-14,21.586000825636802,0.5190997592644353,True
2004-06-15,21.586000825636802,0.5190997955166405,True
2004-06-16,21.586000825636802,0.5190998293141524,True
2004-06-17,21.586000825636802,0.519099860823182,True
2004-06-18,21.586000825636802,0.5190998901986862,True
2004-06-19,21.586000825636802,0.5190999175851292,True
2004-06-20,21.586000825636802,0.5190999431171934,True
2004-06-21,21.586000825636802,0.5190999669204419,True
2004-06-22,21.586000825636802,0.5190999891119352,True
2004-06-23,21.586000825636802,0.519100009800808,True
2004-06-24,21.586000825636802,0.5191000290888049,True
2004-06-25,21.586000825636802,0.5191000470707816,True
