Time,Voltage (V),Autoencoder,Outlier
2016-06-26 03:00:00,0.8992110373326518,0.9010907411575316,False
2016-06-26 06:00:00,0.9010600007266882,0.8987667560577393,False
2016-06-26 09:00:00,0.899693371709458,0.9005888104438782,False
2016-06-26 12:00:00,0.8988834862858526,0.899199366569519,False
2016-06-26 15:00:00,0.8996944779809639,0.9004277586936951,False
2016-06-26 18:00:00,0.9006856467360489,0.9010911583900452,False
2016-06-26 21:00:00,0.900235813504779,0.8960995674133301,False
2016-06-27 00:00:00,0.8997785546154526,0.9002897143363953,False
2016-06-27 03:00:00,0.9003020054165809,0.9010860919952391,False
2016-06-27 06:00:00,0.9011108742663692,0.8965744972229004,False
2016-06-27 09:00:00,0.8994182186562716,0.9037759304046632,False
2016-06-27 12:00:00,0.8985797250596459,0.8990938067436218,False
2016-06-27 15:00:00,0.8993021054037333,0.9058634042739868,False
2016-06-27 18:00:00,0.9013944485291852,0.8979094624519348,False
2016-06-27 21:00:00,0.8985549500195309,0.8980817198753357,False
2016-06-28 00:00:00,0.8996966905239763,0.9032340049743652,False
2016-06-28 03:00:00,0.9007620299846728,0.8957167267799377,False
2016-06-28 06:00:00,0.9020658650257136,0.9030702710151672,False
2016-06-28 09:00:00,0.8981936363039003,0.8999990820884705,False
2016-06-28 12:00:00,0.8982796327566391,0.8971198797225952,False
2016-06-28 15:00:00,0.9005027936949991,0.8997510075569153,False
2016-06-28 18:00:00,0.9015062117498948,0.8981987237930298,False
2016-06-28 21:00:00,0.8995388624557252,0.8991816639900208,False
2016-06-29 00:00:00,0.8988624521776152,0.8992724418640137,False
2016-06-29 03:00:00,0.9006141583599794,0.8975260853767395,False
2016-06-29 06:00:00,0.9026021282570441,0.9020412564277648,False
2016-06-29 09:00:00,0.8987139327362739,0.90355783700943,False
2016-06-29 12:00:00,0.8993681278865657,0.8988244533538818,False
2016-06-29 15:00:00,0.9002600062099453,0.9060074687004088,False
2016-06-29 18:00:00,0.9017362864246744,0.9019018411636353,False
2016-06-29 21:00:00,0.8988946202072752,0.9076309204101562,False
2016-06-30 00:00:00,0.8986756019235367,0.8992934823036194,False
2016-06-30 03:00:00,0.9004676242612888,0.899985671043396,False
2016-06-30 06:00:00,0.9019457404965592,0.9053466320037842,False
2016-06-30 09:00:00,0.8995897509450219,0.8980606198310852,False
2016-06-30 12:00:00,0.899266982170245,0.904545247554779,False
2016-06-30 15:00:00,0.9006432901763164,0.9017798900604248,False
2016-06-30 18:00:00,0.9020200481911358,0.8992385268211365,False
2016-06-30 21:00:00,0.9008689695636288,0.9012079834938048,False
2016-07-01 00:00:00,0.9003997298291441,0.9000289440155029,False
2016-07-01 03:00:00,0.8998231742328797,0.9007100462913513,False
2016-07-01 06:00:00,0.9014125026808424,0.9017263650894164,False
2016-07-01 09:00:00,0.9000868356085792,0.8971176147460938,False
2016-07-01 12:00:00,0.8993681278865657,0.9003857970237732,False
2016-07-01 15:00:00,0.9006126285160501,0.903586745262146,False
2016-07-01 18:00:00,0.9013310222961496,0.898501992225647,False
2016-07-01 21:00:00,0.9024192445003556,0.905869483947754,False
2016-07-02 00:00:00,0.9019969977430242,0.9018344283103944,False
2016-07-02 03:00:00,0.9010400989636964,0.9074777364730836,False
2016-07-02 06:00:00,0.9001937751875349,0.8984612226486206,False
2016-07-02 09:00:00,0.900852009208744,0.8987239599227905,False
2016-07-02 12:00:00,0.9019792973989214,0.9037550091743468,False
2016-07-02 15:00:00,0.9010629358344238,0.897822916507721,False
2016-07-02 18:00:00,0.8998205841227986,0.9033071994781494,False
2016-07-02 21:00:00,0.9000787229508664,0.9010193347930908,False
2016-07-03 00:00:00,0.8982083790649971,0.8987467288970947,False
2016-07-03 03:00:00,0.8977076143554061,0.90012127161026,False
2016-07-03 06:00:00,0.8960057739476022,0.8989524841308594,False
2016-07-03 09:00:00,0.8966407998660348,0.8996991515159607,False
2016-07-03 12:00:00,0.8968137469782076,0.9012230038642884,False
2016-07-03 15:00:00,0.8956254718505563,0.8928186297416687,False
2016-07-03 18:00:00,0.8946849118426581,0.8959134221076965,False
2016-07-03 21:00:00,0.8956021321567258,0.8974298238754272,False
2016-07-04 00:00:00,0.8968454600947249,0.8932235240936279,False
2016-07-04 03:00:00,0.8971826320831808,0.9000130295753479,False
2016-07-04 06:00:00,0.8947431754753299,0.8965422511100769,False
2016-07-04 09:00:00,0.8952376788387059,0.9021633267402648,False
2016-07-04 12:00:00,0.8981543567433588,0.8949087858200073,False
2016-07-04 15:00:00,0.8976441881223711,0.894154965877533,False
2016-07-04 18:00:00,0.8961023894835449,0.8991423845291138,False
2016-07-04 21:00:00,0.8953977194499712,0.8927989006042479,False
2016-07-05 00:00:00,0.8976231875878482,0.8995700478553772,False
2016-07-05 03:00:00,0.8977916909898958,0.8961904644966125,False
2016-07-05 06:00:00,0.8956410991813866,0.8939328789710999,False
2016-07-05 09:00:00,0.8956164422831256,0.8955294489860535,False
2016-07-05 12:00:00,0.8975918246043997,0.8942266702651978,False
2016-07-05 15:00:00,0.8985005735209031,0.8960007429122925,False
2016-07-05 18:00:00,0.8972005732482908,0.8954640030860901,False
2016-07-05 21:00:00,0.8966406802691145,0.8965878486633301,False
2016-07-06 00:00:00,0.8956562182253078,0.8981646895408629,False
2016-07-06 03:00:00,0.8983374515997369,0.8994547128677368,False
2016-07-06 06:00:00,0.8975893260864399,0.8962277173995972,False
2016-07-06 09:00:00,0.8964497836525899,0.901089370250702,False
2016-07-06 12:00:00,0.898755795761955,0.8965840339660645,False
2016-07-06 15:00:00,0.8952292469583685,0.9037390351295472,False
2016-07-06 18:00:00,0.8976996034238085,0.8976826071739197,False
2016-07-06 21:00:00,0.8881147653659403,0.8969805240631104,False
2016-07-07 00:00:00,0.8961934974202661,0.9019994735717772,False
2016-07-07 03:00:00,0.8978538734487516,0.8936644196510315,False
2016-07-07 06:00:00,0.8971592724453834,0.900887370109558,False
2016-07-07 09:00:00,0.8974589922923482,0.8991526961326599,False
2016-07-07 12:00:00,0.8994861301805859,0.8948479890823364,False
2016-07-07 15:00:00,0.8977675153705929,0.8987752795219421,False
2016-07-07 18:00:00,0.8974114210972721,0.8975443840026855,False
2016-07-07 21:00:00,0.8979380875859144,0.8973135352134705,False
2016-07-08 00:00:00,0.8977295710322544,0.8973165154457092,False
2016-07-08 03:00:00,0.89793624380007,0.8943976163864136,False
2016-07-08 06:00:00,0.8970686943002737,0.8983791470527649,False
2016-07-08 09:00:00,0.8969442870159671,0.899897575378418,False
2016-07-08 12:00:00,0.8997857204642195,0.8953316211700441,False
2016-07-08 15:00:00,0.8984985984825085,0.9025878310203552,False
2016-07-08 18:00:00,0.8969324867865645,0.8986546397209167,False
2016-07-08 21:00:00,0.8982762227553103,0.9043536186218262,False
2016-07-09 00:00:00,0.8976633634951496,0.896377444267273,False
2016-07-09 03:00:00,0.8992340959441867,0.8963254690170288,False
2016-07-09 06:00:00,0.8973606138595551,0.9015296101570128,False
2016-07-09 09:00:00,0.8961005136914779,0.8947536945343018,False
2016-07-09 12:00:00,0.8986203180467798,0.9015064239501952,False
2016-07-09 15:00:00,0.8997756045581027,0.8981417417526245,False
2016-07-09 18:00:00,0.8984946315493283,0.896117627620697,False
2016-07-09 21:00:00,0.8979189122131359,0.8975873589515686,False
2016-07-10 00:00:00,0.8986225344146077,0.8962976932525635,False
2016-07-10 03:00:00,0.8984071467046424,0.8977194428443909,False
2016-07-10 06:00:00,0.8977887409325449,0.8978809118270874,False
2016-07-10 09:00:00,0.8971833041625716,0.8962413668632507,False
2016-07-10 12:00:00,0.8994850239090786,0.9005107283592224,False
2016-07-10 15:00:00,0.8995910964103673,0.9021677374839784,False
2016-07-10 18:00:00,0.8993943096455514,0.8972882032394409,False
2016-07-10 21:00:00,0.8999517860977719,0.9043553471565248,False
2016-07-11 00:00:00,0.897575599288972,0.9003182053565979,False
2016-07-11 03:00:00,0.8982459998218713,0.9064555764198304,False
2016-07-11 06:00:00,0.8977114706803753,0.8981205224990845,False
2016-07-11 09:00:00,0.897716833284627,0.8982003331184387,False
2016-07-11 12:00:00,0.9001402226158355,0.9037270545959472,False
2016-07-11 15:00:00,0.9001332990118494,0.8966898322105408,False
2016-07-11 18:00:00,0.8983577282097945,0.903355836868286,False
2016-07-11 21:00:00,0.8987888103743624,0.9006333351135254,False
2016-07-12 00:00:00,0.8996148264325012,0.8976311087608337,False
2016-07-12 03:00:00,0.8993294146339625,0.8995271325111389,False
2016-07-12 06:00:00,0.8989156628404338,0.8984957933425903,False
2016-07-12 09:00:00,0.8979383047990406,0.8997834920883179,False
2016-07-12 12:00:00,0.8997011156100023,0.9001284241676331,False
2016-07-12 15:00:00,0.9037577301593448,0.9000868797302246,False
2016-07-12 18:00:00,0.9084731111416936,0.9050378203392028,False
2016-07-12 21:00:00,0.9066473943989068,0.9074295163154602,False
2016-07-13 00:00:00,0.906899137199388,0.9016475677490234,False
2016-07-13 03:00:00,0.9057636360785688,0.909448742866516,False
2016-07-13 06:00:00,0.9046281349577492,0.9041699171066284,False
2016-07-13 09:00:00,0.90422613482849,0.9113264679908752,False
2016-07-13 12:00:00,0.9048610639016056,0.9016518592834472,False
2016-07-13 15:00:00,0.9043227492067191,0.9024388790130616,False
2016-07-13 18:00:00,0.9041333085920868,0.9076053500175476,False
2016-07-13 21:00:00,0.9008446315904876,0.9007262587547302,False
2016-07-14 00:00:00,0.9029303221372862,0.9067873954772948,False
2016-07-14 03:00:00,0.9032241689212333,0.9043838381767272,False
2016-07-14 06:00:00,0.9023793989270814,0.902100682258606,False
2016-07-14 09:00:00,0.9025795373722372,0.9038706421852112,False
2016-07-14 12:00:00,0.9031383011804954,0.90291166305542,False
2016-07-14 15:00:00,0.9025119391931202,0.9033611416816713,False
2016-07-14 18:00:00,0.9011566001553026,0.904545783996582,False
2016-07-14 21:00:00,0.9012551737887908,0.8992829918861389,False
2016-07-15 00:00:00,0.9019309902098064,0.903618097305298,False
2016-07-15 03:00:00,0.9030494307028124,0.9040094017982484,False
2016-07-15 06:00:00,0.9012321455428594,0.8999556303024292,False
2016-07-15 09:00:00,0.902144500610548,0.9060595631599426,False
2016-07-15 12:00:00,0.9035644845702148,0.9013270139694214,False
2016-07-15 15:00:00,0.900386266429654,0.9082840085029602,False
2016-07-15 18:00:00,0.8949994679577755,0.9009397625923156,False
2016-07-15 21:00:00,0.8977644029594036,0.9013669490814208,False
2016-07-16 00:00:00,0.8986163815155082,0.9066060781478882,False
2016-07-16 03:00:00,0.9003774162576033,0.898158073425293,False
2016-07-16 06:00:00,0.9028705834759378,0.9053459167480468,False
2016-07-16 09:00:00,0.9008730109932062,0.9028221368789672,False
2016-07-16 12:00:00,0.9023554297111094,0.8997089266777039,False
2016-07-16 15:00:00,0.9023841281776632,0.9027660489082336,False
2016-07-16 18:00:00,0.9051723657236609,0.9017395973205566,False
2016-07-16 21:00:00,0.9042389715645278,0.9017931222915648,False
2016-07-17 00:00:00,0.9037799386542288,0.9017928242683412,False
2016-07-17 03:00:00,0.90250995758894,0.8951790928840637,False
2016-07-17 06:00:00,0.904823890199134,0.9020740389823914,False
2016-07-17 09:00:00,0.9035446715805256,0.9050302505493164,False
2016-07-17 12:00:00,0.8942927069326578,0.8978327512741089,False
2016-07-17 15:00:00,0.8939831669504091,0.9065492749214172,False
2016-07-17 18:00:00,0.8977336992690752,0.9035349488258362,False
2016-07-17 21:00:00,0.8986663829943171,0.9073711037635804,False
2016-07-18 00:00:00,0.9008549456167539,0.8977394104003906,False
2016-07-18 03:00:00,0.9028808705293718,0.8997263312339783,False
2016-07-18 06:00:00,0.9061267490310358,0.9041038155555724,False
2016-07-18 09:00:00,0.8974896788686388,0.9002091288566589,False
2016-07-18 12:00:00,0.8916356588137546,0.904039978981018,False
2016-07-18 15:00:00,0.8954889220675866,0.9014480710029602,False
2016-07-18 18:00:00,0.8996063450176184,0.8999161124229431,False
2016-07-18 21:00:00,0.9000007363968914,0.9000297784805298,False
2016-07-19 00:00:00,0.8966555501527873,0.8993041515350342,False
2016-07-19 03:00:00,0.8925841469497771,0.9009516835212708,False
2016-07-19 06:00:00,0.8976567258661103,0.903843879699707,False
2016-07-19 09:00:00,0.8986588882540221,0.8939447402954102,False
2016-07-19 12:00:00,0.8983411391714249,0.8990121483802795,False
2016-07-19 15:00:00,0.8968863921404635,0.9003968834877014,False
2016-07-19 18:00:00,0.8936689454308375,0.8957809209823608,False
2016-07-19 21:00:00,0.8947077747871242,0.9009283185005188,False
2016-07-20 00:00:00,0.8973220271400231,0.8969537615776062,False
2016-07-20 03:00:00,0.9002996084949837,0.9018094539642334,False
2016-07-20 06:00:00,0.8950593752435352,0.8946704864501953,False
2016-07-20 09:00:00,0.8925037131891367,0.8972337245941162,False
2016-07-20 12:00:00,0.8962716301892035,0.9007472395896912,False
2016-07-20 15:00:00,0.898033595692636,0.8953062891960144,False
2016-07-20 18:00:00,0.8965659421607657,0.8983690738677979,False
2016-07-20 21:00:00,0.8908531184732533,0.8981064558029175,False
2016-07-21 00:00:00,0.8972809623110916,0.8952509760856628,False
2016-07-21 03:00:00,0.8977724954112456,0.8978016376495361,False
2016-07-21 06:00:00,0.9005828140006313,0.8975324630737305,False
2016-07-21 09:00:00,0.8908679542134506,0.8958001732826233,False
2016-07-21 12:00:00,0.8934237623253223,0.8990108370780945,False
2016-07-21 15:00:00,0.8979099361853962,0.8919420838356018,False
2016-07-21 18:00:00,0.8991756366444452,0.8965156674385071,False
2016-07-21 21:00:00,0.8913871164819755,0.8948083519935608,False
2016-07-22 00:00:00,0.8931667885796322,0.8919348716735841,False
2016-07-22 03:00:00,0.8977319523285479,0.8993731141090393,False
2016-07-22 06:00:00,0.8996965410278269,0.8937942981719971,False
2016-07-22 09:00:00,0.8873204624243209,0.900518536567688,False
2016-07-22 12:00:00,0.8932765983157362,0.8934504985809326,False
2016-07-22 15:00:00,0.8981165660556187,0.8950295448303223,False
2016-07-22 18:00:00,0.8935499147777843,0.8998283147811891,False
2016-07-22 21:00:00,0.8920239601125122,0.8906396627426147,False
2016-07-23 00:00:00,0.8951849465635666,0.8985536098480225,False
2016-07-23 03:00:00,0.8969768680155181,0.8950035572052002,False
2016-07-23 06:00:00,0.8922924153314082,0.893032431602478,False
2016-07-23 09:00:00,0.8947958230359854,0.8972251415252686,False
2016-07-23 12:00:00,0.8977946410472466,0.8949834108352661,False
2016-07-23 15:00:00,0.8890033904114976,0.8936309218406677,False
2016-07-23 18:00:00,0.8945477341758599,0.894291877746582,False
2016-07-23 21:00:00,0.8972694251200801,0.8920717835426331,False
2016-07-24 00:00:00,0.8923023717749654,0.8946371078491211,False
2016-07-24 03:00:00,0.8900581156455782,0.8966140747070312,False
2016-07-24 06:00:00,0.8972042645447984,0.8924071788787842,False
2016-07-24 09:00:00,0.8988017168752713,0.8982347846031189,False
2016-07-24 12:00:00,0.8892359150952887,0.8959252834320068,False
2016-07-24 15:00:00,0.8938330827827023,0.9010043144226074,False
2016-07-24 18:00:00,0.8997553003368481,0.8941462635993958,False
2016-07-24 21:00:00,0.8916024706685617,0.8924276232719421,False
2016-07-25 00:00:00,0.8927664834016791,0.8979381322860718,False
2016-07-25 03:00:00,0.8983676896875799,0.8921576738357544,False
2016-07-25 06:00:00,0.8941291947892585,0.8990601301193237,False
2016-07-25 09:00:00,0.8914764460247055,0.8961345553398132,False
2016-07-25 12:00:00,0.89765082575141,0.8923569321632385,False
2016-07-25 15:00:00,0.893962132740473,0.8935171961784363,False
2016-07-25 18:00:00,0.8927054233604768,0.8925195932388306,False
2016-07-25 21:00:00,0.8962284480997234,0.8959369063377379,False
2016-07-26 00:00:00,0.8973027189840512,0.8946890830993652,False
2016-07-26 03:00:00,0.8912042650737231,0.8974332809448242,False
2016-07-26 06:00:00,0.8977806282748317,0.9012984633445741,False
2016-07-26 09:00:00,0.9013575728123042,0.9062711000442504,False
2016-07-26 12:00:00,0.8911906545818571,0.9004373550415039,False
2016-07-26 15:00:00,0.8949858176924077,0.9060222506523132,False
2016-07-26 18:00:00,0.9018242685484648,0.9042505025863647,False
2016-07-26 21:00:00,0.902554429517258,0.90703547000885,False
2016-07-27 00:00:00,0.8908760315462456,0.8985803723335266,False
2016-07-27 03:00:00,0.8956056984931804,0.8996681571006775,False
2016-07-27 06:00:00,0.9025839716540708,0.904021143913269,False
2016-07-27 09:00:00,0.9033949561699884,0.9006904363632202,False
2016-07-27 12:00:00,0.8909412890648825,0.9027298092842102,False
2016-07-27 15:00:00,0.8964517019348324,0.9022593498229979,False
2016-07-27 18:00:00,0.901525726081282,0.8998038768768309,False
2016-07-27 21:00:00,0.9008435202675128,0.8994600772857666,False
2016-07-28 00:00:00,0.8915254004202797,0.8997371196746826,False
2016-07-28 03:00:00,0.8958755016407736,0.9005764722824097,False
2016-07-28 06:00:00,0.9019601220261424,0.9038774371147156,False
2016-07-28 09:00:00,0.897025270605631,0.893729031085968,False
2016-07-28 12:00:00,0.8954323826238393,0.8971694111824036,False
2016-07-28 15:00:00,0.8993640715577076,0.8988934159278871,False
2016-07-28 18:00:00,0.904768107296506,0.8938106298446655,False
2016-07-28 21:00:00,0.9004987373661422,0.9026669859886168,False
2016-07-29 00:00:00,0.8943110795751834,0.8992380499839783,False
2016-07-29 03:00:00,0.8996188827613576,0.9054361581802368,False
2016-07-29 06:00:00,0.9031115898913192,0.8972938656806946,False
2016-07-29 09:00:00,0.9059522871356972,0.8947714567184448,False
2016-07-29 12:00:00,0.8948256020777414,0.9006776213645935,False
2016-07-29 15:00:00,0.8977808996244461,0.8940439224243164,False
2016-07-29 18:00:00,0.9017849623709568,0.9032317996025084,False
2016-07-29 21:00:00,0.9046939605614664,0.8971342444419861,False
2016-07-30 00:00:00,0.8958922228133472,0.8961931467056274,False
2016-07-30 03:00:00,0.8983201726923986,0.8962708711624146,False
2016-07-30 06:00:00,0.9017683682983608,0.8944220542907715,False
2016-07-30 09:00:00,0.9061616745040668,0.8991122841835022,False
2016-07-30 12:00:00,0.907017626596394,0.8961911201477051,False
2016-07-30 15:00:00,0.8951559803116735,0.8954305648803711,False
2016-07-30 18:00:00,0.8970058694631593,0.8985993266105652,False
2016-07-30 21:00:00,0.9014479183186634,0.9018229246139526,False
2016-07-31 00:00:00,0.9041616097735874,0.8958876132965088,False
