Time,Temperature (C),ARIMA
2013-06-11,25.008013359558912,25.003095211277493
2013-06-12,25.013341797060438,25.018869015835477
2013-06-13,25.106287130642034,25.019726833783643
2013-06-14,25.00273404949534,25.08963396656008
2013-06-15,24.957956279314065,25.025359064536953
2013-06-16,24.952227264241497,24.963948001443317
2013-06-17,24.913401472120437,24.9504626025192
2013-06-18,24.952087439995005,24.907343111659962
2013-06-19,24.880501204823773,24.98271590793169
2013-06-20,24.87367626998139,24.854256804687473
2013-06-21,24.893512417815092,24.834365228994653
2013-06-22,24.917909859311447,24.893855002728507
2013-06-23,24.94204276844957,24.91604297220729
2013-06-24,24.88297269285639,24.943029600796105
2013-06-25,24.868941140769042,24.88620244311432
2013-06-26,24.865109200608366,24.87270367550686
2013-06-27,24.860222910048456,24.86901723587475
2013-06-28,24.864636821397237,24.864316480012523
2013-06-29,24.89088221036753,24.868562793119317
2013-06-30,24.89191388656463,24.893811632611346
2013-07-01,24.861315050784587,24.894804135589222
2013-07-02,24.85704852174968,24.865367151663094
2013-07-03,24.85704852174968,24.861262624695996
2013-07-04,24.85704852174968,24.85332713568407
2013-07-05,24.85704852174968,24.850074917268916
2013-07-06,24.85704852174968,24.877633120925463
2013-07-07,24.85704852174968,24.862933391526777
2013-07-08,24.861723186423,24.837892214848953
2013-07-09,24.86856701643383,24.848693179656912
2013-07-10,24.871869891878035,24.789780511287113
2013-07-11,24.85704852174968,24.856254702106792
2013-07-12,24.85704852174968,24.81800412471589
2013-07-13,24.85704852174968,24.859557147866525
2013-07-14,24.85704852174968,24.903145144984663
2013-07-15,24.85704852174968,24.81197044578456
2013-07-16,24.85704852174968,24.93798431019409
2013-07-17,24.85704852174968,24.809566354753873
2013-07-18,24.85704852174968,24.882997895828762
2013-07-19,24.93254227775536,24.79924344516995
2013-07-20,25.00719708828208,24.89461478892023
2013-07-21,25.003591890142744,24.961786418199072
2013-07-22,24.948999969471075,25.014611421184558
2013-07-23,24.914693901642085,24.834371883157512
2013-07-24,24.917388352662368,24.872526814562885
2013-07-25,24.96852623654227,24.910054295912804
2013-07-26,24.9800182779906,24.974285794181114
2013-07-27,25.012351690233906,24.987754938976906
2013-07-28,24.97628459270584,24.941130262823062
2013-07-29,25.053512925174786,24.95616235198991
2013-07-30,24.232794602835593,25.036208330880985
2013-07-31,22.710677330164557,24.24665306033922
2013-08-01,24.34942976669413,22.78233127988385
2013-08-02,24.8585563561916,24.358859533435297
2013-08-03,24.862596143205163,24.84865435239944
2013-08-04,24.88661946036631,24.843546081005137
2013-08-05,24.87846430566539,24.83001538804731
2013-08-06,24.85704852174968,24.876213205786406
2013-08-07,24.85704852174968,24.745323192533135
2013-08-08,24.85704852174968,24.730541061618922
2013-08-09,24.85704852174968,24.814343298350494
2013-08-10,24.85704852174968,25.2198263798787
2013-08-11,24.85704852174968,25.049938420804384
2013-08-12,24.85704852174968,24.694377434623412
2013-08-13,24.850729451626968,24.761582469087525
2013-08-14,24.832839829548462,24.789275582276062
2013-08-15,24.732584267280387,24.735329912801728
2013-08-16,24.625356127431694,24.592844568211767
2013-08-17,24.70779233413111,24.4750212062506
2013-08-18,24.654127805334483,24.686943502419098
2013-08-19,23.898843631776806,24.638000731143535
2013-08-20,23.876425011884518,23.878101163889347
2013-08-21,24.165152080729385,23.700378254461285
2013-08-22,24.211774743659237,24.025277009212743
2013-08-23,24.189899566739875,24.187766363481266
2013-08-24,24.211871983289917,24.177480710452794
2013-08-25,24.12263592220327,24.19861882425069
2013-08-26,24.143688302247558,24.112771097405098
2013-08-27,24.134431837403074,24.133024108906096
2013-08-28,24.125332451962006,24.113658720164633
2013-08-29,24.123978577103948,24.125428448763174
2013-08-30,24.147828466523457,24.114062771082285
2013-08-31,24.231793017631002,24.13700706924214
2013-09-01,24.36860356803254,24.217783447764663
2013-09-02,24.44825030553887,24.34939923870665
2013-09-03,24.471299837998096,24.455512107505243
2013-09-04,24.486790859164106,24.601077289667902
2013-09-05,24.486790859164106,24.65529695767144
2013-09-06,24.486790859164106,24.477017645706116
2013-09-07,24.49016278414928,24.5811986900326
2013-09-08,24.61072883771598,24.74840993588375
2013-09-09,24.801556485371673,24.61023695867048
2013-09-10,24.85403747167931,24.889108565940344
2013-09-11,24.85704852174968,25.064010381053233
2013-09-12,24.85704852174968,24.917909576291905
2013-09-13,24.932803031079903,24.861262624695996
2013-09-14,25.101797638619484,25.18546533598849
2013-09-15,25.22148719361833,25.211227856775437
2013-09-16,25.22926822398404,25.241320555576117
2013-09-17,25.22926822398404,25.23348232693036
2013-09-18,25.23715649621358,25.29549037823762
2013-09-19,25.41470721705643,25.5101601059732
2013-09-20,25.55079131225333,25.469879778643456
2013-09-21,25.603527983868844,25.575204643136217
2013-09-22,25.603527983868844,25.77749658912438
2013-09-23,25.618316221193496,25.771699474138913
2013-09-24,25.847579754724883,25.667305179155363
2013-09-25,25.972825043239723,25.856818339147438
2013-09-26,25.97990581940576,26.09076949113636
2013-09-27,25.97990581940576,26.154311718673995
2013-09-28,26.250883515513227,26.07192440998067
2013-09-29,26.353756030283254,26.280377768789858
2013-09-30,26.35847974859644,26.35814949498435
2013-10-01,26.35847974859644,26.36721008074707
2013-10-02,26.37887624607312,26.43733285046223
2013-10-03,26.38068196442793,26.51219854788119
2013-10-04,26.364039969140794,26.48863631456689
2013-10-05,26.443553442905817,26.45259028473244
2013-10-06,26.58212202680568,26.463960469169216
2013-10-07,26.783298096221333,26.592305304791182
2013-10-08,27.030680680612157,26.853700989942688
2013-10-09,26.94433848007633,27.10837007424204
2013-10-10,26.853510515686224,26.996002670401232
2013-10-11,26.772089816690414,26.9498806617298
2013-10-12,26.797634938517948,26.87480344206918
2013-10-13,26.96315690137997,26.820069045287873
2013-10-14,27.055202596981157,26.973422396646786
2013-10-15,27.09922766530287,26.328666329653597
2013-10-16,27.12252795994573,27.473298119450178
2013-10-17,27.174177114806763,27.626201404359342
2013-10-18,27.297720859624825,27.345340735676675
2013-10-19,27.32747628540892,27.355763991055035
2013-10-20,27.41034906140524,27.33855096663657
2013-10-21,27.44591071040484,27.421575351182078
2013-10-22,27.466657289514053,27.53293199516848
2013-10-23,27.422062813315478,27.551062015222808
2013-10-24,27.499932468953396,27.4751614213055
2013-10-25,27.47480087972864,27.618741525040317
2013-10-26,27.508158278107658,27.568959828820798
2013-10-27,27.50594228192426,27.53257683404678
2013-10-28,27.50915250021553,27.52497832383388
2013-10-29,27.51116499577291,27.528066648661625
2013-10-30,27.533807983590112,27.530002728838003
2013-10-31,27.524736602115134,27.551785952003932
2013-11-01,27.555091446381738,27.548188228370506
2013-11-02,27.55982416973162,27.600799595225556
2013-11-03,27.3232483411611,27.632380351656607
2013-11-04,27.478710694378236,27.371019903295434
2013-11-05,27.664594291050108,27.50663064568114
2013-11-06,27.641868549535687,27.735068413427477
2013-11-07,27.76935259041182,27.7151216720113
2013-11-08,27.734982221504485,27.767828456092005
2013-11-09,27.86062203712855,27.755328585245714
2013-11-10,27.743935383412005,27.867672600090657
2013-11-11,27.660628597332305,27.640199353436465
2013-11-12,24.744240650399057,27.328903398554512
2013-11-13,22.986349367380914,24.1586857033267
2013-11-14,22.01548166544588,22.231750559975712
2013-11-15,21.597071923554534,21.963546401330596
2013-11-16,21.19336850073748,21.394103015981653
2013-11-17,20.91195937133193,21.150429371065286
2013-11-18,20.723196149753836,20.917624054720186
2013-11-19,20.418389295943648,18.79243582089434
2013-11-20,20.16625692407823,20.29513241388368
2013-11-21,19.891020340743708,19.485201170722963
2013-11-22,19.636943010739547,19.54816686363608
2013-11-23,19.644650652653688,19.39460278346622
2013-11-24,19.557922862321156,19.472358962338284
2013-11-25,19.354121636024885,19.448781342170346
2013-11-26,19.160384233119675,18.876365345280945
2013-11-27,18.96908273452927,8.884103070393618
2013-11-28,18.89139680334923,16.325603022647826
2013-11-29,18.710641024547343,18.394661184670607
2013-11-30,18.667794187606855,18.041737633852275
2013-12-01,18.881561296327586,19.307756541540414
2013-12-02,18.89004839569834,25.406434217982707
2013-12-03,18.859272016123946,20.10767956619738
2013-12-04,18.80223172321409,18.85214785577836
2013-12-05,18.68961007476092,18.752144794454093
2013-12-06,18.618187444538673,18.6492493032002
2013-12-07,18.59396246239909,18.581371841280948
2013-12-08,18.56967018864245,18.517292039828458
2013-12-09,18.571557895584032,18.46264363063592
2013-12-10,18.491364280499567,18.456179111874327
2013-12-11,18.347315013419035,18.328860476886696
2013-12-12,18.315470463959898,18.242295522794272
2013-12-13,18.282988751994157,18.216278000773645
2013-12-14,18.263880198601722,18.211199363735425
2013-12-15,18.247657022627543,18.210850338280352
2013-12-16,18.241514987608554,18.177164066371894
2013-12-17,18.2427738042273,18.170289097380365
2013-12-18,18.217448959779375,18.17364514283394
2013-12-19,18.23195010290712,18.167657405036373
2013-12-20,18.218025328062673,18.176652169724388
2013-12-21,18.225581763776894,18.162152023966783
2013-12-22,18.21018954821116,18.174028593770476
2013-12-23,18.216122959127603,18.16240542287175
2013-12-24,18.205217929767457,18.15863710996256
2013-12-25,18.207134442709485,18.160796996472644
2013-12-26,18.229513797709604,18.165140107821934
2013-12-27,18.251504192518553,18.294729638844455
2013-12-28,18.286531825735683,18.26750378706384
2013-12-29,18.326569840466682,18.266598076617107
2013-12-30,18.39013237399236,18.301918728432597
2013-12-31,18.491899908786692,18.358500237181985
2014-01-01,18.561552694627256,18.452617342085713
2014-01-02,18.638059721554058,18.588123842236733
2014-01-03,18.75040990996289,18.719110183113862
2014-01-04,18.832320508255947,18.75549735668557
2014-01-05,18.891141216185872,18.80146910437739
2014-01-06,18.941091627950712,18.90612698696654
2014-01-07,18.996609037588765,18.980822484051874
2014-01-08,19.106912058084575,19.03184109778934
2014-01-09,19.090076657411874,19.130977574776644
2014-01-10,19.202371342098612,19.04261148980452
2014-01-11,19.31731294249387,19.195342575632484
2014-01-12,19.498199853264577,19.34368301401222
2014-01-13,19.59396123692156,19.54896002752462
2014-01-14,19.55589696002521,19.628742003713032
2014-01-15,19.658929210744272,19.628527830679012
2014-01-16,19.855840243960145,19.77625329411537
2014-01-17,19.78324939332147,19.981478175864904
2014-01-18,19.893337532828003,19.8133689727756
2014-01-19,20.137877768879356,20.03202575687176
2014-01-20,20.43257240221782,20.330136262013486
2014-01-21,20.731300315194503,20.325073508947096
2014-01-22,20.776976052596126,20.738200223406306
2014-01-23,20.96076579964081,21.08879801284452
2014-01-24,21.411586655336137,21.370132021135138
2014-01-25,21.700563422527456,21.4889862263167
2014-01-26,22.360231519796823,22.296445566349288
2014-01-27,23.358846216965766,22.87910648276828
2014-01-28,26.558956890760488,23.72310960409162
2014-01-29,27.597904850562376,27.817010781229968
2014-01-30,27.761944164185522,31.59487099057174
2014-01-31,27.820782042900916,29.229901497115186
2014-02-01,27.863155876524033,27.844951219941674
2014-02-02,27.85658680922656,27.941932651053385
2014-02-03,27.857296126631198,28.017566877073342
2014-02-04,27.83224540029044,27.94107016470443
2014-02-05,27.78732590531512,28.075228383417247
2014-02-06,27.756080473640445,27.56898066019981
2014-02-07,27.754031334471467,27.677372540722295
2014-02-08,27.76862356974594,27.78705968969405
2014-02-09,27.71755665726368,27.807458633727137
2014-02-10,27.689199723686816,27.758330755375717
2014-02-11,27.702227520018823,27.73105054759602
2014-02-12,27.638786959477738,27.743583672515378
2014-02-13,27.54637472360908,27.671816220595062
2014-02-14,27.508158278107658,27.565762606926903
2014-02-15,27.508158278107658,27.425604725796514
2014-02-16,27.508158278107658,27.493305235348586
2014-02-17,27.508158278107658,27.491764466470933
2014-02-18,27.508158278107658,27.465557011449615
2014-02-19,27.508158278107658,27.48073170464308
2014-02-20,27.508158278107658,26.50429970709223
2014-02-21,27.508158278107658,27.029174917083942
2014-02-22,27.508158278107658,27.434169491044635
2014-02-23,27.502003603195472,27.376344322454123
2014-02-24,27.504658100390422,27.342862857091063
2014-02-25,27.461497072253067,27.431370415562114
2014-02-26,27.438757662653842,27.40407021652921
2014-02-27,27.336461640958206,27.39269581287077
2014-02-28,27.27329791935624,27.114197027172263
2014-03-01,27.203901219090042,24.550198703036394
2014-03-02,27.161472331034474,26.225400785583506
2014-03-03,27.12252795994573,26.926484764277784
2014-03-04,27.12252795994573,26.919576262853777
2014-03-05,27.112595475019493,26.809251316123873
2014-03-06,26.9673664386656,26.837891712522143
2014-03-07,26.811808862953225,26.77464501847612
2014-03-08,26.73932778944254,26.644786439822006
2014-03-09,26.73932778944254,26.57505750597565
2014-03-10,26.70636086290487,26.593577836755337
2014-03-11,26.55124308294809,26.83040229766461
2014-03-12,26.389285226396762,26.16032614798698
2014-03-13,26.35847974859644,26.024741570881062
2014-03-14,26.35847974859644,26.312120270519706
2014-03-15,26.35847974859644,29.62731329800032
2014-03-16,26.35847974859644,26.405276021491552
2014-03-17,26.35847974859644,26.84386137919802
2014-03-18,26.35847974859644,25.87501484498862
2014-03-19,26.351899597455535,26.981887906532698
2014-03-20,26.253289575451433,25.302759342329665
2014-03-21,26.06238832144068,25.938651637486267
2014-03-22,25.986078554646582,23.166370034992287
2014-03-23,25.97990581940576,25.187765043299343
2014-03-24,25.97990581940576,25.59378547005923
2014-03-25,25.85867284334334,25.727460512650012
2014-03-26,25.648649303333798,25.6739475968102
2014-03-27,25.603527983868844,25.485081112182357
2014-03-28,25.603527983868844,25.76061885874217
2014-03-29,25.603527983868844,28.696727827433808
2014-03-30,25.522345655430218,26.38866691683502
2014-03-31,25.42850409396657,25.52084587721863
2014-04-01,25.23149487500837,25.081439067634093
2014-04-02,25.22926822398404,21.764607762063775
2014-04-03,25.22926822398404,24.0586227853862
2014-04-04,25.11138126805486,24.861021219377925
2014-04-05,24.895677804118904,24.925315898536272
2014-04-06,24.85704852174968,24.54211105107166
2014-04-07,24.81670571356591,24.54562949527176
2014-04-08,24.282853173707508,24.64191063315246
2014-04-09,24.11841721822566,24.13083729998452
2014-04-10,24.11841721822566,23.97264505328626
2014-04-11,24.11841721822566,23.96861200081097
2014-04-12,24.11841721822566,23.971984659166306
2014-04-13,24.11841721822566,23.97701296537897
2014-04-14,24.11841721822566,23.97264505328626
2014-04-15,24.11841721822566,23.972645053286257
2014-04-16,24.11841721822566,23.972645053286257
2014-04-17,24.124494695143756,23.972645053286264
2014-04-18,24.142872985344088,23.99071306183097
2014-04-19,24.201426202962395,24.127707166557304
2014-04-20,24.373495469453374,24.172494389027232
2014-04-21,24.48527242493103,24.322783334698066
2014-04-22,24.486790859164106,24.33896652383198
2014-04-23,24.486790859164106,24.34042730241955
2014-04-24,24.486790859164106,24.382636497423007
2014-04-25,24.486790859164106,24.46526693949628
2014-04-26,24.486790859164106,24.544940028903824
2014-04-27,24.486790859164106,24.344383901333224
2014-04-28,24.486790859164106,24.347827161195706
2014-04-29,24.295899743296605,24.359668042469252
2014-04-30,24.486790859164106,24.170219285524595
2014-05-01,24.486790859164106,24.353862178013223
2014-05-02,24.49476769842668,24.35386217801323
2014-05-03,24.564160937251913,24.36153613302385
